113	19.079	1e-05	1e-05	-8	17.321	1.3152
113	19.079	1e-05	1e-05	-19	1.7321	1.3152
113	19.079	1e-05	1e-05	19	-1.7321	1.3152
113	19.079	1e-05	1e-05	-19	-1.7321	1.3152
113	19.079	1e-05	1e-05	19	1.7321	1.3152
113	19.079	1e-05	1e-05	-8	-17.321	1.3152
113	19.079	1e-05	1e-05	8	17.321	1.3152
113	19.079	1e-05	1e-05	-11	-15.588	1.3152
113	19.079	1e-05	1e-05	11	15.588	1.3152
114	19.157	2e-06	2e-06	-15.5	11.258	1.3152
114	19.157	2e-06	2e-06	15.5	-11.258	1.3152
114	19.157	2e-06	2e-06	-17.5	7.7942	1.3152
114	19.157	2e-06	2e-06	17.5	-7.7942	1.3152
114	19.157	2e-06	2e-06	2	-19.053	1.3152
114	19.157	2e-06	2e-06	-2	19.053	1.3152
114	19.157	2e-06	2e-06	-2	-19.053	1.3152
114	19.157	2e-06	2e-06	2	19.053	1.3152
114	19.157	2e-06	2e-06	-17.5	-7.7942	1.3152
114	19.157	2e-06	2e-06	17.5	7.7942	1.3152
114	19.157	2e-06	2e-06	-15.5	-11.258	1.3152
114	19.157	2e-06	2e-06	15.5	11.258	1.3152
115	19.287	6e-06	6e-06	-15	12.124	1.3152
115	19.287	6e-06	6e-06	15	-12.124	1.3152
115	19.287	6e-06	6e-06	-18	6.9282	1.3152
115	19.287	6e-06	6e-06	18	-6.9282	1.3152
115	19.287	6e-06	6e-06	3	-19.053	1.3152
115	19.287	6e-06	6e-06	-3	19.053	1.3152
115	19.287	6e-06	6e-06	-3	-19.053	1.3152
115	19.287	6e-06	6e-06	3	19.053	1.3152
115	19.287	6e-06	6e-06	-18	-6.9282	1.3152
115	19.287	6e-06	6e-06	18	6.9282	1.3152
115	19.287	6e-06	6e-06	-15	-12.124	1.3152
115	19.287	6e-06	6e-06	15	12.124	1.3152
116	19.313	3e-06	3e-06	-12.5	14.722	1.3152
116	19.313	3e-06	3e-06	12.5	-14.722	1.3152
116	19.313	3e-06	3e-06	6.5	-18.187	1.3152
116	19.313	3e-06	3e-06	-6.5	18.187	1.3152
116	19.313	3e-06	3e-06	-19	3.4641	1.3152
116	19.313	3e-06	3e-06	19	-3.4641	1.3152
116	19.313	3e-06	3e-06	-19	-3.4641	1.3152
116	19.313	3e-06	3e-06	19	3.4641	1.3152
116	19.313	3e-06	3e-06	-6.5	-18.187	1.3152
116	19.313	3e-06	3e-06	6.5	18.187	1.3152
116	19.313	3e-06	3e-06	-12.5	-14.722	1.3152
116	19.313	3e-06	3e-06	12.5	14.722	1.3152
117	19.468	-8e-06	8e-06	-14.5	12.99	1.3152
117	19.468	-8e-06	8e-06	14.5	-12.99	1.3152
117	19.468	-8e-06	8e-06	-18.5	6.0622	1.3152
117	19.468	-8e-06	8e-06	18.5	-6.0622	1.3152
117	19.468	-8e-06	8e-06	4	-19.053	1.3152
117	19.468	-8e-06	8e-06	-4	19.053	1.3152
117	19.468	-8e-06	8e-06	-4	-19.053	1.3152
117	19.468	-8e-06	8e-06	4	19.053	1.3152
117	19.468	-8e-06	8e-06	-18.5	-6.0622	1.3152
117	19.468	-8e-06	8e-06	18.5	6.0622	1.3152
117	19.468	-8e-06	8e-06	-14.5	-12.99	1.3152
117	19.468	-8e-06	8e-06	14.5	12.99	1.3152
118	19.519	-1.3e-05	1.3e-05	-10.5	16.454	1.3152
118	19.519	-1.3e-05	1.3e-05	10.5	-16.454	1.3152
118	19.519	-1.3e-05	1.3e-05	9	-17.321	1.3152
118	19.519	-1.3e-05	1.3e-05	-9	17.321	1.3152
118	19.519	-1.3e-05	1.3e-05	-19.5	0.86603	1.3152
118	19.519	-1.3e-05	1.3e-05	19.5	-0.86603	1.3152
118	19.519	-1.3e-05	1.3e-05	-19.5	-0.86603	1.3152
118	19.519	-1.3e-05	1.3e-05	19.5	0.86603	1.3152
118	19.519	-1.3e-05	1.3e-05	-9	-17.321	1.3152
118	19.519	-1.3e-05	1.3e-05	9	17.321	1.3152
118	19.519	-1.3e-05	1.3e-05	-10.5	-16.454	1.3152
118	19.519	-1.3e-05	1.3e-05	10.5	16.454	1.3152
119	19.672	7e-06	7e-06	-12	15.588	1.3152
119	19.672	7e-06	7e-06	12	-15.588	1.3152
119	19.672	7e-06	7e-06	7.5	-18.187	1.3152
119	19.672	7e-06	7e-06	-7.5	18.187	1.3152
119	19.672	7e-06	7e-06	-19.5	2.5981	1.3152
119	19.672	7e-06	7e-06	19.5	-2.5981	1.3152
119	19.672	7e-06	7e-06	-19.5	-2.5981	1.3152
119	19.672	7e-06	7e-06	19.5	2.5981	1.3152
119	19.672	7e-06	7e-06	-7.5	-18.187	1.3152
119	19.672	7e-06	7e-06	7.5	18.187	1.3152
119	19.672	7e-06	7e-06	-12	-15.588	1.3152
119	19.672	7e-06	7e-06	12	15.588	1.3152
120	19.698	4e-06	4e-06	-14	13.856	1.3152
120	19.698	4e-06	4e-06	14	-13.856	1.3152
120	19.698	4e-06	4e-06	-19	5.1962	1.3152
120	19.698	4e-06	4e-06	19	-5.1962	1.3152
120	19.698	4e-06	4e-06	5	-19.053	1.3152
120	19.698	4e-06	4e-06	-5	19.053	1.3152
120	19.698	4e-06	4e-06	-19	-5.1962	1.3152
120	19.698	4e-06	4e-06	19	5.1962	1.3152
120	19.698	4e-06	4e-06	-5	-19.053	1.3152
120	19.698	4e-06	4e-06	5	19.053	1.3152
120	19.698	4e-06	4e-06	-14	-13.856	1.3152
120	19.698	4e-06	4e-06	14	13.856	1.3152
121	19.925	3e-06	3e-06	-17	10.392	1.3152
121	19.925	3e-06	3e-06	17	-10.392	1.3152
121	19.925	3e-06	3e-06	-17.5	9.5263	1.3152
121	19.925	3e-06	3e-06	17.5	-9.5263	1.3152
121	19.925	3e-06	3e-06	0.5	-19.919	1.3152
121	19.925	3e-06	3e-06	-0.5	19.919	1.3152
121	19.925	3e-06	3e-06	-0.5	-19.919	1.3152
121	19.925	3e-06	3e-06	0.5	19.919	1.3152
121	19.925	3e-06	3e-06	-17.5	-9.5263	1.3152
121	19.925	3e-06	3e-06	17.5	9.5263	1.3152
121	19.925	3e-06	3e-06	-17	-10.392	1.3152
121	19.925	3e-06	3e-06	17	10.392	1.3152
122	19.975	-2e-06	2e-06	-13.5	14.722	1.3152
122	19.975	-2e-06	2e-06	13.5	-14.722	1.3152
122	19.975	-2e-06	2e-06	6	-19.053	1.3152
122	19.975	-2e-06	2e-06	-6	19.053	1.3152
122	19.975	-2e-06	2e-06	-19.5	4.3301	1.3152
122	19.975	-2e-06	2e-06	19.5	-4.3301	1.3152
122	19.975	-2e-06	2e-06	-19.5	-4.3301	1.3152
122	19.975	-2e-06	2e-06	19.5	4.3301	1.3152
122	19.975	-2e-06	2e-06	-6	-19.053	1.3152
122	19.975	-2e-06	2e-06	6	19.053	1.3152
122	19.975	-2e-06	2e-06	-13.5	-14.722	1.3152
122	19.975	-2e-06	2e-06	13.5	14.722	1.3152
122	19.975	1e-06	1e-06	-16.5	11.258	1.3152
122	19.975	1e-06	1e-06	16.5	-11.258	1.3152
122	19.975	1e-06	1e-06	-18	8.6603	1.3152
122	19.975	1e-06	1e-06	18	-8.6603	1.3152
122	19.975	1e-06	1e-06	1.5	-19.919	1.3152
122	19.975	1e-06	1e-06	-1.5	19.919	1.3152
122	19.975	1e-06	1e-06	-1.5	-19.919	1.3152
122	19.975	1e-06	1e-06	1.5	19.919	1.3152
122	19.975	1e-06	1e-06	-18	-8.6603	1.3152
122	19.975	1e-06	1e-06	18	8.6603	1.3152
122	19.975	1e-06	1e-06	-16.5	-11.258	1.3152
122	19.975	1e-06	1e-06	16.5	11.258	1.3152
123	20	1.2e-05	1.2e-05	10	-17.321	1.3152
123	20	1.2e-05	1.2e-05	-10	17.321	1.3152
123	20	1.2e-05	1.2e-05	-20	0	1.3152
123	20	1.2e-05	1.2e-05	20	0	1.3152
123	20	1.2e-05	1.2e-05	-10	-17.321	1.3152
123	20	1.2e-05	1.2e-05	10	17.321	1.3152
124	20.075	1.9e-05	1.9e-05	-16	12.124	1.3152
124	20.075	1.9e-05	1.9e-05	16	-12.124	1.3152
124	20.075	1.9e-05	1.9e-05	-18.5	7.7942	1.3152
124	20.075	1.9e-05	1.9e-05	18.5	-7.7942	1.3152
124	20.075	1.9e-05	1.9e-05	2.5	-19.919	1.3152
124	20.075	1.9e-05	1.9e-05	-2.5	19.919	1.3152
124	20.075	1.9e-05	1.9e-05	-2.5	-19.919	1.3152
124	20.075	1.9e-05	1.9e-05	2.5	19.919	1.3152
124	20.075	1.9e-05	1.9e-05	-18.5	-7.7942	1.3152
124	20.075	1.9e-05	1.9e-05	18.5	7.7942	1.3152
124	20.075	1.9e-05	1.9e-05	-16	-12.124	1.3152
124	20.075	1.9e-05	1.9e-05	16	12.124	1.3152
124	20.075	-2e-06	2e-06	-11.5	16.454	1.3152
124	20.075	-2e-06	2e-06	11.5	-16.454	1.3152
124	20.075	-2e-06	2e-06	8.5	-18.187	1.3152
124	20.075	-2e-06	2e-06	-8.5	18.187	1.3152
124	20.075	-2e-06	2e-06	-20	1.7321	1.3152
124	20.075	-2e-06	2e-06	20	-1.7321	1.3152
124	20.075	-2e-06	2e-06	-20	-1.7321	1.3152
124	20.075	-2e-06	2e-06	20	1.7321	1.3152
124	20.075	-2e-06	2e-06	-8.5	-18.187	1.3152
124	20.075	-2e-06	2e-06	8.5	18.187	1.3152
124	20.075	-2e-06	2e-06	-11.5	-16.454	1.3152
124	20.075	-2e-06	2e-06	11.5	16.454	1.3152
125	20.224	-1.1e-05	1.1e-05	-15.5	12.99	1.3152
125	20.224	-1.1e-05	1.1e-05	15.5	-12.99	1.3152
125	20.224	-1.1e-05	1.1e-05	-19	6.9282	1.3152
125	20.224	-1.1e-05	1.1e-05	19	-6.9282	1.3152
125	20.224	-1.1e-05	1.1e-05	3.5	-19.919	1.3152
125	20.224	-1.1e-05	1.1e-05	-3.5	19.919	1.3152
125	20.224	-1.1e-05	1.1e-05	-3.5	-19.919	1.3152
125	20.224	-1.1e-05	1.1e-05	3.5	19.919	1.3152
125	20.224	-1.1e-05	1.1e-05	-19	-6.9282	1.3152
125	20.224	-1.1e-05	1.1e-05	19	6.9282	1.3152
125	20.224	-1.1e-05	1.1e-05	-15.5	-12.99	1.3152
125	20.224	-1.1e-05	1.1e-05	15.5	12.99	1.3152
126	20.298	-1e-05	1e-05	-13	15.588	1.3152
126	20.298	-1e-05	1e-05	13	-15.588	1.3152
126	20.298	-1e-05	1e-05	7	-19.053	1.3152
126	20.298	-1e-05	1e-05	-7	19.053	1.3152
126	20.298	-1e-05	1e-05	-20	3.4641	1.3152
126	20.298	-1e-05	1e-05	20	-3.4641	1.3152
126	20.298	-1e-05	1e-05	-20	-3.4641	1.3152
126	20.298	-1e-05	1e-05	20	3.4641	1.3152
126	20.298	-1e-05	1e-05	-7	-19.053	1.3152
126	20.298	-1e-05	1e-05	7	19.053	1.3152
126	20.298	-1e-05	1e-05	-13	-15.588	1.3152
126	20.298	-1e-05	1e-05	13	15.588	1.3152
127	20.421	-2.1e-05	2.1e-05	-15	13.856	1.3152
127	20.421	-2.1e-05	2.1e-05	15	-13.856	1.3152
127	20.421	-2.1e-05	2.1e-05	-19.5	6.0622	1.3152
127	20.421	-2.1e-05	2.1e-05	19.5	-6.0622	1.3152
127	20.421	-2.1e-05	2.1e-05	4.5	-19.919	1.3152
127	20.421	-2.1e-05	2.1e-05	-4.5	19.919	1.3152
127	20.421	-2.1e-05	2.1e-05	-4.5	-19.919	1.3152
127	20.421	-2.1e-05	2.1e-05	4.5	19.919	1.3152
127	20.421	-2.1e-05	2.1e-05	-19.5	-6.0622	1.3152
127	20.421	-2.1e-05	2.1e-05	19.5	6.0622	1.3152
127	20.421	-2.1e-05	2.1e-05	-15	-13.856	1.3152
127	20.421	-2.1e-05	2.1e-05	15	13.856	1.3152
128	20.518	-2e-06	2e-06	-11	17.321	1.3152
128	20.518	-2e-06	2e-06	11	-17.321	1.3152
128	20.518	-2e-06	2e-06	9.5	-18.187	1.3152
128	20.518	-2e-06	2e-06	-9.5	18.187	1.3152
128	20.518	-2e-06	2e-06	-20.5	0.86603	1.3152
128	20.518	-2e-06	2e-06	20.5	-0.86603	1.3152
128	20.518	-2e-06	2e-06	-20.5	-0.86603	1.3152
128	20.518	-2e-06	2e-06	20.5	0.86603	1.3152
128	20.518	-2e-06	2e-06	-9.5	-18.187	1.3152
128	20.518	-2e-06	2e-06	9.5	18.187	1.3152
128	20.518	-2e-06	2e-06	-11	-17.321	1.3152
128	20.518	-2e-06	2e-06	11	17.321	1.3152
129	20.664	-5e-06	5e-06	-12.5	16.454	1.3152
129	20.664	-5e-06	5e-06	12.5	-16.454	1.3152
129	20.664	-5e-06	5e-06	8	-19.053	1.3152
129	20.664	-5e-06	5e-06	-8	19.053	1.3152
129	20.664	-5e-06	5e-06	-20.5	2.5981	1.3152
129	20.664	-5e-06	5e-06	20.5	-2.5981	1.3152
129	20.664	-5e-06	5e-06	-20.5	-2.5981	1.3152
129	20.664	-5e-06	5e-06	20.5	2.5981	1.3152
129	20.664	-5e-06	5e-06	-8	-19.053	1.3152
129	20.664	-5e-06	5e-06	8	19.053	1.3152
129	20.664	-5e-06	5e-06	-12.5	-16.454	1.3152
129	20.664	-5e-06	5e-06	12.5	16.454	1.3152
129	20.664	0	0	-14.5	14.722	1.3152
129	20.664	0	0	14.5	-14.722	1.3152
129	20.664	0	0	-20	5.1962	1.3152
129	20.664	0	0	20	-5.1962	1.3152
129	20.664	0	0	5.5	-19.919	1.3152
129	20.664	0	0	-5.5	19.919	1.3152
129	20.664	0	0	-20	-5.1962	1.3152
129	20.664	0	0	20	5.1962	1.3152
129	20.664	0	0	-5.5	-19.919	1.3152
129	20.664	0	0	5.5	19.919	1.3152
129	20.664	0	0	-14.5	-14.722	1.3152
129	20.664	0	0	14.5	14.722	1.3152
130	20.785	0	0	-18	10.392	1.3152
130	20.785	0	0	18	-10.392	1.3152
130	20.785	0	0	-7.4047e-08	-20.785	1.3152
130	20.785	0	0	7.4047e-08	20.785	1.3152
130	20.785	0	0	-18	-10.392	1.3152
130	20.785	0	0	18	10.392	1.3152
131	20.809	-1.1e-05	1.1e-05	-17.5	11.258	1.3152
131	20.809	-1.1e-05	1.1e-05	17.5	-11.258	1.3152
131	20.809	-1.1e-05	1.1e-05	-18.5	9.5263	1.3152
131	20.809	-1.1e-05	1.1e-05	18.5	-9.5263	1.3152
131	20.809	-1.1e-05	1.1e-05	1	-20.785	1.3152
131	20.809	-1.1e-05	1.1e-05	-1	20.785	1.3152
131	20.809	-1.1e-05	1.1e-05	-1	-20.785	1.3152
131	20.809	-1.1e-05	1.1e-05	1	20.785	1.3152
131	20.809	-1.1e-05	1.1e-05	-18.5	-9.5263	1.3152
131	20.809	-1.1e-05	1.1e-05	18.5	9.5263	1.3152
131	20.809	-1.1e-05	1.1e-05	-17.5	-11.258	1.3152
131	20.809	-1.1e-05	1.1e-05	17.5	11.258	1.3152
132	20.881	6e-06	6e-06	-17	12.124	1.3152
132	20.881	6e-06	6e-06	17	-12.124	1.3152
132	20.881	6e-06	6e-06	-19	8.6603	1.3152
132	20.881	6e-06	6e-06	19	-8.6603	1.3152
132	20.881	6e-06	6e-06	2	-20.785	1.3152
132	20.881	6e-06	6e-06	-2	20.785	1.3152
132	20.881	6e-06	6e-06	-2	-20.785	1.3152
132	20.881	6e-06	6e-06	2	20.785	1.3152
132	20.881	6e-06	6e-06	-19	-8.6603	1.3152
132	20.881	6e-06	6e-06	19	8.6603	1.3152
132	20.881	6e-06	6e-06	-17	-12.124	1.3152
132	20.881	6e-06	6e-06	17	12.124	1.3152
133	20.952	0	0	-14	15.588	1.3152
133	20.952	0	0	14	-15.588	1.3152
133	20.952	0	0	6.5	-19.919	1.3152
133	20.952	0	0	-6.5	19.919	1.3152
133	20.952	0	0	-20.5	4.3301	1.3152
133	20.952	0	0	20.5	-4.3301	1.3152
133	20.952	0	0	-20.5	-4.3301	1.3152
133	20.952	0	0	20.5	4.3301	1.3152
133	20.952	0	0	-6.5	-19.919	1.3152
133	20.952	0	0	6.5	19.919	1.3152
133	20.952	0	0	-14	-15.588	1.3152
133	20.952	0	0	14	15.588	1.3152
134	21	3.3e-05	3.3e-05	10.5	-18.187	1.3152
134	21	3.3e-05	3.3e-05	-10.5	18.187	1.3152
134	21	3.3e-05	3.3e-05	-21	0	1.3152
134	21	3.3e-05	3.3e-05	21	0	1.3152
134	21	3.3e-05	3.3e-05	-10.5	-18.187	1.3152
134	21	3.3e-05	3.3e-05	10.5	18.187	1.3152
134	21	-1e-06	1e-06	-16.5	12.99	1.3152
134	21	-1e-06	1e-06	16.5	-12.99	1.3152
134	21	-1e-06	1e-06	-19.5	7.7942	1.3152
134	21	-1e-06	1e-06	19.5	-7.7942	1.3152
134	21	-1e-06	1e-06	3	-20.785	1.3152
134	21	-1e-06	1e-06	-3	20.785	1.3152
134	21	-1e-06	1e-06	-3	-20.785	1.3152
134	21	-1e-06	1e-06	3	20.785	1.3152
134	21	-1e-06	1e-06	-19.5	-7.7942	1.3152
134	21	-1e-06	1e-06	19.5	7.7942	1.3152
134	21	-1e-06	1e-06	-16.5	-12.99	1.3152
134	21	-1e-06	1e-06	16.5	12.99	1.3152
135	21.071	3e-05	3e-05	-12	17.321	1.3152
135	21.071	3e-05	3e-05	12	-17.321	1.3152
135	21.071	3e-05	3e-05	-21	1.7321	1.3152
135	21.071	3e-05	3e-05	21	-1.7321	1.3152
135	21.071	3e-05	3e-05	-9	-19.053	1.3152
135	21.071	3e-05	3e-05	9	19.053	1.3152
136	21.166	-5e-06	5e-06	-16	13.856	1.3152
136	21.166	-5e-06	5e-06	16	-13.856	1.3152
136	21.166	-5e-06	5e-06	-20	6.9282	1.3152
136	21.166	-5e-06	5e-06	20	-6.9282	1.3152
136	21.166	-5e-06	5e-06	4	-20.785	1.3152
136	21.166	-5e-06	5e-06	-4	20.785	1.3152
136	21.166	-5e-06	5e-06	-4	-20.785	1.3152
136	21.166	-5e-06	5e-06	4	20.785	1.3152
136	21.166	-5e-06	5e-06	-20	-6.9282	1.3152
136	21.166	-5e-06	5e-06	20	6.9282	1.3152
136	21.166	-5e-06	5e-06	-16	-13.856	1.3152
136	21.166	-5e-06	5e-06	16	13.856	1.3152
137	21.284	4e-06	4e-06	-13.5	16.454	1.3152
137	21.284	4e-06	4e-06	13.5	-16.454	1.3152
137	21.284	4e-06	4e-06	-21	3.4641	1.3152
137	21.284	4e-06	4e-06	21	-3.4641	1.3152
137	21.284	4e-06	4e-06	-7.5	-19.919	1.3152
137	21.284	4e-06	4e-06	7.5	19.919	1.3152
138	21.378	-4e-06	4e-06	-15.5	14.722	1.3152
138	21.378	-4e-06	4e-06	15.5	-14.722	1.3152
138	21.378	-4e-06	4e-06	-20.5	6.0622	1.3152
138	21.378	-4e-06	4e-06	20.5	-6.0622	1.3152
138	21.378	-4e-06	4e-06	5	-20.785	1.3152
138	21.378	-4e-06	4e-06	-5	20.785	1.3152
138	21.378	-4e-06	4e-06	-20.5	-6.0622	1.3152
138	21.378	-4e-06	4e-06	20.5	6.0622	1.3152
138	21.378	-4e-06	4e-06	-5	-20.785	1.3152
138	21.378	-4e-06	4e-06	5	20.785	1.3152
138	21.378	-4e-06	4e-06	-15.5	-14.722	1.3152
138	21.378	-4e-06	4e-06	15.5	14.722	1.3152
139	21.633	-1.4e-05	1.4e-05	-15	15.588	1.3152
139	21.633	-1.4e-05	1.4e-05	15	-15.588	1.3152
139	21.633	-1.4e-05	1.4e-05	-21	5.1962	1.3152
139	21.633	-1.4e-05	1.4e-05	21	-5.1962	1.3152
139	21.633	-1.4e-05	1.4e-05	-6	-20.785	1.3152
139	21.633	-1.4e-05	1.4e-05	6	20.785	1.3152
140	21.656	-7e-06	7e-06	-18.5	11.258	1.3152
140	21.656	-7e-06	7e-06	18.5	-11.258	1.3152
140	21.656	-7e-06	7e-06	-19	10.392	1.3152
140	21.656	-7e-06	7e-06	19	-10.392	1.3152
140	21.656	-7e-06	7e-06	0.5	-21.651	1.3152
140	21.656	-7e-06	7e-06	-0.5	21.651	1.3152
140	21.656	-7e-06	7e-06	-0.5	-21.651	1.3152
140	21.656	-7e-06	7e-06	0.5	21.651	1.3152
140	21.656	-7e-06	7e-06	-19	-10.392	1.3152
140	21.656	-7e-06	7e-06	19	10.392	1.3152
140	21.656	-7e-06	7e-06	-18.5	-11.258	1.3152
140	21.656	-7e-06	7e-06	18.5	11.258	1.3152
141	21.703	-1e-05	1e-05	-18	12.124	1.3152
141	21.703	-1e-05	1e-05	18	-12.124	1.3152
141	21.703	-1e-05	1e-05	-19.5	9.5263	1.3152
141	21.703	-1e-05	1e-05	19.5	-9.5263	1.3152
141	21.703	-1e-05	1e-05	1.5	-21.651	1.3152
141	21.703	-1e-05	1e-05	-1.5	21.651	1.3152
141	21.703	-1e-05	1e-05	-1.5	-21.651	1.3152
141	21.703	-1e-05	1e-05	1.5	21.651	1.3152
141	21.703	-1e-05	1e-05	-19.5	-9.5263	1.3152
141	21.703	-1e-05	1e-05	19.5	9.5263	1.3152
141	21.703	-1e-05	1e-05	-18	-12.124	1.3152
141	21.703	-1e-05	1e-05	18	12.124	1.3152
142	21.794	-4e-06	4e-06	-17.5	12.99	1.3152
142	21.794	-4e-06	4e-06	17.5	-12.99	1.3152
142	21.794	-4e-06	4e-06	-20	8.6603	1.3152
142	21.794	-4e-06	4e-06	20	-8.6603	1.3152
142	21.794	-4e-06	4e-06	2.5	-21.651	1.3152
142	21.794	-4e-06	4e-06	-2.5	21.651	1.3152
142	21.794	-4e-06	4e-06	-2.5	-21.651	1.3152
142	21.794	-4e-06	4e-06	2.5	21.651	1.3152
142	21.794	-4e-06	4e-06	-20	-8.6603	1.3152
142	21.794	-4e-06	4e-06	20	8.6603	1.3152
142	21.794	-4e-06	4e-06	-17.5	-12.99	1.3152
142	21.794	-4e-06	4e-06	17.5	12.99	1.3152
143	21.932	8e-06	8e-06	-17	13.856	1.3152
143	21.932	8e-06	8e-06	17	-13.856	1.3152
143	21.932	8e-06	8e-06	-20.5	7.7942	1.3152
143	21.932	8e-06	8e-06	20.5	-7.7942	1.3152
143	21.932	8e-06	8e-06	3.5	-21.651	1.3152
143	21.932	8e-06	8e-06	-3.5	21.651	1.3152
143	21.932	8e-06	8e-06	-3.5	-21.651	1.3152
143	21.932	8e-06	8e-06	3.5	21.651	1.3152
143	21.932	8e-06	8e-06	-20.5	-7.7942	1.3152
143	21.932	8e-06	8e-06	20.5	7.7942	1.3152
143	21.932	8e-06	8e-06	-17	-13.856	1.3152
143	21.932	8e-06	8e-06	17	13.856	1.3152
144	22.113	0	0	-16.5	14.722	1.3152
144	22.113	0	0	16.5	-14.722	1.3152
144	22.113	0	0	-21	6.9282	1.3152
144	22.113	0	0	21	-6.9282	1.3152
144	22.113	0	0	-4.5	-21.651	1.3152
144	22.113	0	0	4.5	21.651	1.3152
145	22.517	-2e-06	2e-06	-19.5	11.258	1.3152
145	22.517	-2e-06	2e-06	19.5	-11.258	1.3152
145	22.517	-2e-06	2e-06	-8.0218e-08	-22.517	1.3152
145	22.517	-2e-06	2e-06	8.0218e-08	22.517	1.3152
145	22.517	-2e-06	2e-06	-19.5	-11.258	1.3152
145	22.517	-2e-06	2e-06	19.5	11.258	1.3152
146	22.539	-9e-06	9e-06	-19	12.124	1.3152
146	22.539	-9e-06	9e-06	19	-12.124	1.3152
146	22.539	-9e-06	9e-06	-20	10.392	1.3152
146	22.539	-9e-06	9e-06	20	-10.392	1.3152
146	22.539	-9e-06	9e-06	1	-22.517	1.3152
146	22.539	-9e-06	9e-06	-1	22.517	1.3152
146	22.539	-9e-06	9e-06	-1	-22.517	1.3152
146	22.539	-9e-06	9e-06	1	22.517	1.3152
146	22.539	-9e-06	9e-06	-20	-10.392	1.3152
146	22.539	-9e-06	9e-06	20	10.392	1.3152
146	22.539	-9e-06	9e-06	-19	-12.124	1.3152
146	22.539	-9e-06	9e-06	19	12.124	1.3152
147	22.605	-1e-05	1e-05	-18.5	12.99	1.3152
147	22.605	-1e-05	1e-05	18.5	-12.99	1.3152
147	22.605	-1e-05	1e-05	-20.5	9.5263	1.3152
147	22.605	-1e-05	1e-05	20.5	-9.5263	1.3152
147	22.605	-1e-05	1e-05	2	-22.517	1.3152
147	22.605	-1e-05	1e-05	-2	22.517	1.3152
147	22.605	-1e-05	1e-05	-2	-22.517	1.3152
147	22.605	-1e-05	1e-05	2	22.517	1.3152
147	22.605	-1e-05	1e-05	-20.5	-9.5263	1.3152
147	22.605	-1e-05	1e-05	20.5	9.5263	1.3152
147	22.605	-1e-05	1e-05	-18.5	-12.99	1.3152
147	22.605	-1e-05	1e-05	18.5	12.99	1.3152
148	22.716	9e-06	9e-06	-18	13.856	1.3152
148	22.716	9e-06	9e-06	18	-13.856	1.3152
148	22.716	9e-06	9e-06	-21	8.6603	1.3152
148	22.716	9e-06	9e-06	21	-8.6603	1.3152
148	22.716	9e-06	9e-06	-3	-22.517	1.3152
148	22.716	9e-06	9e-06	3	22.517	1.3152
149	23.388	7e-06	7e-06	-20	12.124	1.3152
149	23.388	7e-06	7e-06	20	-12.124	1.3152
149	23.388	7e-06	7e-06	-20.5	11.258	1.3152
149	23.388	7e-06	7e-06	20.5	-11.258	1.3152
149	23.388	7e-06	7e-06	0.5	-23.383	1.3152
149	23.388	7e-06	7e-06	-0.5	23.383	1.3152
149	23.388	7e-06	7e-06	-0.5	-23.383	1.3152
149	23.388	7e-06	7e-06	0.5	23.383	1.3152
149	23.388	7e-06	7e-06	-20.5	-11.258	1.3152
149	23.388	7e-06	7e-06	20.5	11.258	1.3152
149	23.388	7e-06	7e-06	-20	-12.124	1.3152
149	23.388	7e-06	7e-06	20	12.124	1.3152
150	23.431	8e-06	8e-06	-19.5	12.99	1.3152
150	23.431	8e-06	8e-06	19.5	-12.99	1.3152
150	23.431	8e-06	8e-06	-21	10.392	1.3152
150	23.431	8e-06	8e-06	21	-10.392	1.3152
150	23.431	8e-06	8e-06	-1.5	-23.383	1.3152
150	23.431	8e-06	8e-06	1.5	23.383	1.3152
151	24.249	0	0	0	0	0
